x,y,t
0,0,0
1,0,50117
2,0,50530
3,0,50880
4,0,52658
5,0,53107
6,0,55318
6,1,60168
6,2,61912
7,2,63090
7,3,64221
7,4,64538
7,5,64869
7,6,65221
7,7,65701
6,7,66830
6,6,70852
6,5,71266
6,4,71717
6,3,72180
6,4,86899
6,5,87314
5,5,91470
5,4,95210
5,3,95540
5,2,95987
5,1,96468
4,1,97664
4,2,99459
4,3,99791
4,4,100156
3,4,101735
3,3,106072
3,2,106536
2,2,110075
2,3,111635
1,3,112914
0,3,113312
0,4,117868
1,4,118963
1,5,120824
0,5,121854
1,5,141225
0,5,147270
1,5,149263
0,5,150408
0,6,152103
1,6,153964
2,6,154262
3,6,154527
4,6,155043
3,6,156438
3,7,157249
2,7,157967
1,7,158299
0,7,158848
