x,y,t
0,0,0
1,0,3206
2,0,3887
3,0,4257
4,0,4629
4,1,6168
4,2,6730
3,2,7016
2,2,7340
2,3,7733
1,3,8019
0,3,8451
0,4,8906
1,4,9180
1,5,9554
0,5,9849
0,6,10721
0,7,12053
1,7,12352
1,6,13283
2,6,14710
2,7,15051
3,7,15343
3,6,15685
4,6,16348
3,6,18695
2,6,19079
1,6,19433
1,5,19715
1,4,20036
1,3,20365
2,3,20629
3,3,21032
3,4,21584
4,4,21974
4,3,22326
5,3,28002
6,3,28335
7,3,28658
7,4,29236
7,5,29653
7,6,29950
7,7,30263
6,7,30592
6,6,30913
6,5,31193
5,5,33038
5,4,33348
6,4,33611
6,3,34332
7,3,36270
7,2,36509
6,2,36873
5,2,37206
5,1,37522
5,0,37875
6,0,38120
6,1,38475
