x,y,t
0,0,0
1,0,847
2,0,1076
3,0,2315
4,0,2622
4,1,3022
4,2,3710
3,2,4074
2,2,5082
2,3,5408
1,3,5870
0,3,6491
0,4,9549
0,5,11029
0,6,11247
0,7,11465
1,7,12373
2,7,12567
3,7,12767
3,6,13527
4,6,13882
3,6,15655
2,6,15915
1,6,16114
0,6,16282
1,6,16919
1,5,17489
1,4,17666
1,3,17840
2,3,18308
3,3,19175
3,4,19907
4,4,20175
4,3,20590
5,3,22714
5,4,23057
5,5,23359
6,5,23814
6,6,24136
6,7,24566
7,7,24911
7,6,25359
7,5,25557
7,4,25701
6,4,26202
6,3,26607
7,3,26948
7,2,27342
6,2,28160
6,1,28627
6,0,29662
5,0,30194
5,1,30498
5,2,30675
