x,y,t
0,0,0
1,0,5608
2,0,5890
3,0,6107
4,0,6340
5,0,6573
6,0,7207
6,1,10641
6,2,15824
7,2,16741
7,3,17858
7,4,18057
7,5,18290
7,6,19007
7,7,19457
6,7,20341
6,6,21408
6,5,21724
6,4,22291
6,3,22740
7,3,25909
6,3,27058
5,3,28476
5,2,29443
5,1,32092
4,1,33375
4,2,34275
3,2,35709
2,2,36308
2,3,40543
1,3,42226
0,3,42892
0,4,44425
0,5,46609
0,6,46976
0,7,47409
1,7,48709
1,6,49676
1,5,50093
1,4,50610
1,5,52860
1,6,53677
2,6,54743
2,7,57393
3,7,60294
3,6,63110
4,6,64459
3,6,77078
2,6,77510
1,6,78577
1,5,79178
1,4,79422
1,3,80111
2,3,81128
3,3,81761
3,4,83028
3,3,87646
4,3,88596
4,4,89979
5,4,90978
5,5,92179
