x,y,t
0,0,0
1,0,4657
2,0,5094
3,0,5373
4,0,5591
5,0,5792
6,0,6457
6,1,9642
6,2,10500
7,2,10898
7,3,11209
7,4,12103
7,5,12667
7,6,12958
7,7,13606
6,7,14760
6,6,15054
6,5,17963
5,5,18429
5,4,19997
4,4,20645
3,4,20992
3,3,21885
2,3,22265
1,3,24221
1,4,27789
1,5,28317
1,6,28944
2,6,30097
3,6,30511
4,6,31094
3,6,32218
3,7,32535
2,7,32930
1,7,33494
0,7,33531
0,6,34332
0,5,34701
0,4,35148
0,3,35831
1,3,36836
2,3,37401
3,3,37437
4,3,37472
5,3,37502
6,3,37538
7,3,37572
7,4,39127
6,4,39718
6,3,41670
6,2,42143
6,1,42561
5,1,44182
4,1,44570
4,2,46215
5,2,47166
4,2,47762
3,2,48214
2,2,48779
