x,y,t
0,0,0
1,0,1772
2,0,2092
3,0,2398
4,0,2822
4,1,4122
5,1,5009
5,0,5658
6,0,6577
6,1,7493
6,2,9217
7,2,10228
7,3,12235
7,4,12422
7,5,12578
7,6,12736
7,7,12908
6,7,13716
6,6,14538
6,5,14710
5,5,15894
5,4,16686
6,4,17446
6,3,17822
5,3,19750
5,2,20660
4,2,22117
4,3,23631
4,4,23937
3,4,24742
3,3,25362
3,2,25738
2,2,26450
2,3,27148
1,3,27995
0,3,29265
0,4,30064
1,4,31168
1,5,31812
0,5,32283
0,6,32986
0,7,35299
1,7,36176
0,7,37438
1,7,38292
1,6,39068
2,6,39852
2,7,40478
3,7,41114
3,6,41936
4,6,42390
