x,y,t
0,0,0
1,0,3321
2,0,3521
3,0,3720
4,0,3929
5,0,4152
6,0,5737
6,1,16450
6,2,17289
7,2,17609
7,3,18097
7,4,18306
7,5,18521
7,6,18705
7,7,19113
6,7,19569
6,6,20113
6,5,20353
6,4,23137
6,3,24698
5,3,30193
5,2,30666
5,1,31219
4,1,32378
4,2,32946
3,2,33442
2,2,33674
2,3,37754
1,3,38211
0,3,38739
0,4,42778
1,4,43227
1,5,45539
0,5,46100
0,6,47259
1,6,47883
2,6,48131
3,6,48395
4,6,49026
3,6,50419
3,7,50795
2,7,51212
1,7,51498
0,7,51723
0,6,52660
0,5,53162
0,4,53195
0,3,53227
1,3,53707
2,3,54220
3,3,54251
4,3,54284
3,3,55155
3,4,55523
4,4,55804
5,4,56243
5,5,56675
