x,y,t
0,0,0
1,0,5464
2,0,5667
3,0,5824
4,0,6034
4,1,6942
4,2,7578
3,2,8592
2,2,8797
2,3,10540
1,3,10898
0,3,11176
0,4,14384
0,5,14694
0,6,14981
0,7,15300
1,7,16173
2,7,16375
3,7,16604
3,6,17544
4,6,17854
3,6,18560
2,6,18754
1,6,18943
1,5,19820
1,4,19989
1,3,20184
2,3,20815
3,3,20972
3,4,21817
4,4,22171
4,3,22645
5,3,24225
5,4,25107
5,5,25270
6,5,26061
6,6,26471
6,7,26656
7,7,27116
7,6,28899
7,5,29129
7,4,29392
6,4,30374
6,3,30690
7,3,31085
7,2,32224
6,2,33036
6,1,33276
6,0,33496
5,0,34225
5,1,34545
5,2,34705
