x,y,t
0,0,0
1,0,5539
2,0,5951
3,0,7157
4,0,7790
4,1,8675
5,1,10509
5,0,11460
6,0,12244
6,1,13728
6,2,15713
7,2,17198
7,3,18098
7,4,18431
7,5,18783
7,6,19165
7,7,19683
6,7,20550
6,6,22669
6,5,27523
6,4,28014
6,3,28447
5,3,29553
5,2,30638
4,2,31522
3,2,31854
2,2,32302
2,3,47417
3,3,53851
4,3,54364
4,4,55515
5,4,57350
5,5,58067
6,5,58851
5,5,59951
5,4,61003
4,4,62070
3,4,62434
3,3,63421
2,3,64305
1,3,64654
1,4,66091
1,5,66490
1,6,67925
2,6,68707
3,6,69092
4,6,69793
3,6,70793
3,7,71207
2,7,72211
1,7,72561
0,7,72945
0,6,73813
0,5,74162
0,4,74513
0,3,74846
