x,y,t
0,0,0
1,0,868
2,0,1026
3,0,1193
4,0,1359
5,0,1533
6,0,1903
6,1,2187
5,1,2586
4,1,3015
4,2,4467
3,2,4797
2,2,5377
2,3,5965
1,3,6256
1,4,7423
0,4,9388
0,3,9819
0,4,10347
0,5,10519
0,6,10913
0,7,11102
1,7,11593
2,7,11729
3,7,11906
3,6,12313
4,6,12633
3,6,12969
2,6,13114
1,6,13250
1,5,13656
1,4,13820
1,3,14002
2,3,14451
3,3,14622
4,3,14773
4,2,16497
5,2,16844
6,2,17191
7,2,17341
7,3,17691
6,3,18261
5,3,18486
5,4,18908
4,4,19573
3,4,19709
4,4,20094
5,4,20271
6,4,20396
7,4,20565
6,4,21288
6,5,21742
5,5,22105
6,5,22437
7,5,22600
7,6,22890
7,7,23031
6,7,23333
6,6,23604
