x,y,t
0,0,0
1,0,2663
2,0,3081
3,0,3513
4,0,9664
5,0,12118
6,0,12534
6,1,13227
5,1,13822
4,1,14740
4,2,19211
3,2,20174
2,2,21173
2,3,22799
1,3,23593
0,3,24568
0,4,25499
1,4,26392
1,5,27199
0,5,29063
0,6,34782
0,7,35824
1,7,36891
2,7,37499
3,7,38116
3,6,38762
4,6,39364
3,6,40295
2,6,41193
1,6,42033
1,5,42996
1,4,43855
1,3,46001
2,3,47165
3,3,47945
4,3,49103
5,3,51784
5,2,52958
6,2,53659
7,2,54434
7,3,55331
6,3,56780
6,4,60155
5,4,61271
4,4,62115
3,4,63107
4,4,63982
5,4,64734
5,5,66372
6,5,67098
7,5,68403
7,4,69457
7,5,70529
7,6,71484
6,6,72289
6,7,73155
7,7,75325
