x,y,t
0,0,0
1,0,13174
2,0,13451
3,0,13654
4,0,13870
5,0,14120
6,0,14433
6,1,19526
6,2,23030
7,2,23956
7,3,24777
7,4,25073
7,5,25373
7,6,25728
7,7,26095
6,7,26879
6,6,29249
6,5,33517
5,5,34447
5,4,34912
6,4,35446
6,3,36786
5,3,37983
5,2,39601
5,1,40315
4,1,41051
4,2,41584
4,3,42284
4,4,44047
3,4,44867
3,3,46050
3,2,47134
2,2,48017
2,3,49000
1,3,49600
0,3,50650
0,4,57056
1,4,57816
1,5,60313
0,5,61933
0,6,89109
1,6,95808
2,6,98285
3,6,98665
4,6,99016
3,6,99668
3,7,100030
2,7,100448
1,7,100801
0,7,101168
