x,y,t
0,0,0
1,0,1010
2,0,1276
3,0,1640
4,0,2029
4,1,2912
5,1,3164
5,0,3481
6,0,3861
6,1,4300
6,2,7306
7,2,7521
7,3,8016
7,4,8757
7,5,9113
7,6,9396
7,7,9660
6,7,10218
6,6,10991
6,5,11266
6,4,11519
6,3,11811
6,2,12427
5,2,12854
5,3,13714
5,4,14135
5,5,14664
5,4,14954
4,4,15242
4,3,15517
4,2,15889
3,2,16631
2,2,18239
2,3,18634
3,3,19071
3,4,19334
3,3,19689
2,3,20207
1,3,20471
0,3,20805
0,4,21333
1,4,21586
1,5,21909
0,5,22215
0,6,22563
0,7,23225
1,7,23527
1,6,23824
2,6,24218
2,7,24521
3,7,24878
3,6,25212
4,6,25505
