x,y,t
0,0,0
1,0,9656
2,0,9979
3,0,10179
4,0,10364
5,0,10581
6,0,11068
6,1,12292
5,1,12892
4,1,13261
4,2,14821
3,2,15181
2,2,15644
2,3,17163
1,3,17485
0,3,18259
0,4,20512
0,5,22533
0,6,23069
0,7,23757
1,7,24133
2,7,24515
3,7,24979
3,6,25507
4,6,25894
3,6,26285
2,6,26539
1,6,26782
1,5,27125
1,4,27604
1,3,29845
2,3,31565
3,3,32020
3,4,32357
4,4,33165
4,3,34115
4,2,37989
4,1,38788
5,1,39644
5,2,40109
5,3,41077
5,4,41460
5,5,42325
6,5,42909
6,6,43371
6,7,43813
7,7,44091
7,6,44445
7,5,44796
7,4,45005
6,4,45701
6,3,46212
7,3,46683
7,2,47045
6,2,47461
