x,y,t
0,0,0
1,0,1738
2,0,1905
3,0,2066
4,0,2226
5,0,2386
6,0,2536
6,1,3400
5,1,3866
4,1,4034
4,2,7314
4,3,7497
4,4,7675
3,4,7864
3,3,8152
3,2,8331
2,2,8649
2,3,8867
1,3,9042
0,3,9217
0,4,9449
1,4,9633
1,5,9832
0,5,10032
0,6,10341
0,7,20862
1,7,21144
2,7,21353
3,7,21778
3,6,22106
4,6,22275
3,6,23017
2,6,23248
1,6,23498
1,5,23696
1,4,23895
1,3,24073
2,3,24425
3,3,24778
4,3,25577
4,2,25802
5,2,25977
6,2,26201
7,2,26393
7,3,27073
6,3,27362
5,3,27625
5,4,29077
5,5,29234
6,5,29457
6,4,29712
7,4,29904
7,5,30144
7,6,30307
7,7,30466
6,7,30617
6,6,30760
