x,y,t
0,0,0
1,0,65626
2,0,66130
3,0,66164
4,0,66201
5,0,66230
6,0,66259
6,1,67071
5,1,67462
4,1,67944
4,2,74841
3,2,75232
2,2,75562
2,3,79097
1,3,79460
0,3,79850
0,4,80300
1,4,80702
1,5,81061
0,5,81434
0,6,81804
1,6,82188
0,6,83212
0,7,83510
1,7,83895
2,7,84494
2,6,84796
3,6,85196
3,7,85602
3,6,86292
4,6,86893
3,6,88416
2,6,88862
1,6,89012
0,6,89322
1,6,89778
1,5,89989
1,4,90153
1,3,90268
2,3,90726
3,3,90926
4,3,91107
4,4,91787
3,4,92000
4,4,92253
5,4,92438
6,4,92588
7,4,92758
7,3,93225
7,2,93374
6,2,93723
6,3,93987
5,3,94232
5,2,94518
5,3,94801
5,4,95303
5,5,95589
6,5,95910
7,5,96134
7,6,96617
6,6,96865
6,7,97093
7,7,97337
