x,y,t
0,0,0
1,0,907
2,0,1132
3,0,1289
4,0,1435
5,0,1606
6,0,1741
6,1,2397
6,2,3195
7,2,3428
7,3,3770
7,4,4272
7,5,4355
7,6,4440
7,7,4936
6,7,5317
6,6,5636
6,5,5886
6,4,6102
6,3,6574
5,3,7050
5,2,8932
5,1,9332
4,1,9627
4,2,9967
3,2,10619
2,2,10835
2,3,11286
1,3,11621
0,3,11888
0,4,12353
1,4,14486
1,5,19603
1,6,19896
1,7,20203
2,7,20580
3,7,21000
3,6,21415
4,6,22193
3,6,22587
2,6,22937
1,6,23374
0,6,23723
0,7,24083
0,6,24507
0,5,24713
0,4,24887
0,3,25049
1,3,25349
2,3,25573
3,3,25691
4,3,25911
4,4,26383
4,3,26428
3,3,26898
3,4,27453
4,4,27815
4,3,28607
5,3,29241
5,4,29472
5,5,29697
