x,y,t
0,0,0
1,0,3024
2,0,3526
3,0,3612
4,0,3696
5,0,3778
6,0,3862
6,1,4737
6,2,5307
7,2,6198
7,3,6521
7,4,7023
7,5,7106
7,6,7194
7,7,7279
6,7,7902
6,6,8832
6,5,9072
6,4,9297
6,3,9565
5,3,10167
5,2,10572
5,1,10963
4,1,11336
4,2,12112
3,2,12673
2,2,12988
3,2,20143
4,2,20351
5,2,20500
6,2,20742
6,3,21478
6,4,21672
6,5,21896
5,5,22286
5,4,22589
4,4,23099
4,3,24601
3,3,27916
3,4,28270
3,3,28709
2,3,29218
1,3,29443
0,3,29608
0,4,29968
0,5,30176
0,6,30327
0,7,30494
1,7,30974
2,7,31122
3,7,31272
3,6,31739
4,6,32140
3,6,32399
2,6,32593
1,6,32746
1,5,32998
1,4,33191
