x,y,t
0,0,0
1,0,1394
2,0,1642
3,0,1887
4,0,2149
5,0,2422
6,0,2789
6,1,3108
5,1,3418
4,1,3764
4,2,4455
3,2,4755
2,2,5112
2,3,5737
1,3,6093
0,3,6430
0,4,9579
0,5,9874
0,6,10212
0,7,10463
1,7,10841
2,7,11126
3,7,11460
3,6,12218
4,6,12497
3,6,12867
2,6,13198
1,6,13559
1,5,13881
1,4,14220
1,3,14619
2,3,15212
3,3,15501
4,3,15837
5,3,16577
5,2,16832
6,2,17132
7,2,17452
7,3,17817
7,4,18517
7,5,18811
7,6,19154
7,7,19522
6,7,19945
6,6,20199
6,5,20526
6,4,22848
6,3,23140
5,3,23418
5,4,23770
5,5,24044
5,4,24265
4,4,24519
3,4,24719
