x,y,t
0,0,0
1,0,2088
2,0,2594
3,0,2621
4,0,2938
5,0,4253
6,0,4540
6,1,5180
6,2,5527
7,2,5813
7,3,6141
7,4,6643
7,5,6676
7,6,6703
7,7,6734
6,7,7145
6,6,7689
6,5,8191
6,4,8434
6,3,8636
6,2,8823
6,3,9392
6,2,9997
6,1,10202
5,1,10700
4,1,11122
4,2,12339
3,2,12601
2,2,12857
2,3,13626
1,3,13983
0,3,14288
0,4,15018
0,5,15174
0,6,15364
0,7,15536
1,7,15870
2,7,16273
3,7,16569
3,6,17812
4,6,18514
3,6,18826
2,6,19124
1,6,19622
1,5,19955
1,4,20175
1,3,20694
2,3,21054
3,3,21442
3,4,21778
4,4,22252
5,4,22526
5,3,23272
5,2,23567
4,2,23939
4,3,24191
5,3,27214
5,4,27767
5,5,27982
