x,y,t
0,0,0
1,0,1265
2,0,1494
3,0,1678
4,0,1844
5,0,1978
6,0,2095
6,1,3760
5,1,5025
4,1,5424
4,2,6587
3,2,7070
2,2,7471
2,3,8369
1,3,9135
2,3,11996
3,3,12594
4,3,12775
5,3,12941
6,3,13092
7,3,13323
7,2,14074
6,2,14507
5,2,14890
5,3,15523
5,4,15686
6,4,16620
7,4,19517
7,5,20380
7,6,21029
7,7,21511
6,7,22195
6,6,22860
6,5,23089
5,5,24257
5,4,25255
4,4,25938
3,4,26353
3,3,27185
2,3,27651
1,3,28068
0,3,28449
0,4,29165
1,4,30064
1,5,30531
0,5,31113
0,6,31828
1,6,32410
2,6,32860
2,7,34007
1,7,34539
0,7,34787
1,7,35704
2,7,36187
3,7,36468
3,6,37034
4,6,37484
