x,y,t
0,0,0
1,0,9558
2,0,9838
3,0,10077
4,0,70071
5,0,70223
6,0,70369
6,1,89625
6,2,90234
7,2,90601
7,3,91169
7,4,91310
7,5,91462
7,6,91604
7,7,91745
6,7,92247
6,6,92688
6,5,98192
5,5,101343
5,4,101675
6,4,101983
6,3,102952
5,3,103263
5,2,103652
5,1,104057
4,1,104433
4,2,105221
4,3,105772
4,4,106104
3,4,106426
3,3,106748
3,2,107058
2,2,107464
2,3,107919
1,3,108297
0,3,108994
0,4,111171
1,4,111506
1,5,112104
0,5,113112
0,6,113712
0,7,114180
1,7,114688
1,6,118059
2,6,118358
2,7,118710
3,7,119096
3,6,119556
4,6,119921
