x,y,t
0,0,0
1,0,1850
2,0,2134
3,0,2368
4,0,3834
5,0,4200
6,0,4772
6,1,5751
5,1,7150
4,1,7716
4,2,14950
3,2,16000
2,2,16717
2,3,20883
1,3,22368
0,3,23999
0,4,24883
1,4,26332
1,5,27617
0,5,28067
0,6,28916
1,6,29916
1,7,31416
0,7,31899
1,7,32700
2,7,33116
2,6,33750
3,6,37549
3,7,39049
3,6,40266
4,6,43533
3,6,43918
2,6,44116
1,6,44316
1,5,45049
1,4,45265
1,3,45500
2,3,46967
3,3,47249
4,3,47532
4,4,51583
3,4,52766
4,4,53115
5,4,53482
5,3,54099
5,2,54398
6,2,56781
7,2,57883
7,3,59814
6,3,60281
6,4,61032
7,4,63649
7,5,64798
7,6,66715
7,7,67515
6,7,68298
6,6,69515
6,5,70231
5,5,70915
