x,y,t
0,0,0
1,0,2643
2,0,2927
3,0,3267
4,0,4425
4,1,5682
4,2,6406
3,2,7345
2,2,7726
2,3,8497
1,3,8966
0,3,9358
0,4,14075
0,5,14425
0,6,14743
0,7,15222
1,7,15624
2,7,15946
3,7,16323
3,6,17684
4,6,18332
3,6,19614
2,6,19944
1,6,20328
1,5,21544
1,4,21983
1,3,22575
2,3,23231
3,3,23752
3,4,24255
4,4,25156
5,4,25607
5,5,26039
6,5,26781
6,6,27278
6,7,28147
7,7,28632
7,6,30288
7,5,30537
7,4,30779
7,3,31028
7,2,31442
6,2,32938
6,1,33376
6,0,33828
5,0,34487
5,1,34955
5,2,35395
5,3,39171
4,3,39714
5,3,41463
6,3,41941
6,4,42387
