x,y,t
0,0,0
1,0,1386
2,0,1575
3,0,1771
4,0,3875
5,0,4052
6,0,4227
6,1,4653
6,2,5025
7,2,5345
7,3,5643
7,4,5847
7,5,6023
7,6,6180
7,7,6301
6,7,6767
6,6,7051
6,5,7267
5,5,7590
5,4,7832
4,4,8088
3,4,8854
3,3,9147
2,3,9414
1,3,10029
0,3,10304
0,4,10607
0,5,10806
0,6,10983
0,7,11132
1,7,11458
2,7,11663
3,7,11816
3,6,12162
4,6,12411
3,6,12635
2,6,12871
1,6,13065
1,5,13312
1,4,13528
1,3,13888
2,3,14196
2,2,14465
3,2,14722
4,2,15047
4,1,15248
5,1,15502
6,1,15788
6,2,15868
6,3,16258
6,4,16465
5,4,16697
5,3,16984
5,2,17219
4,2,17486
4,3,17773
