x,y,t
0,0,0
1,0,745
2,0,1260
3,0,1277
4,0,1310
5,0,1359
6,0,1376
6,1,1810
5,1,2184
4,1,2537
4,2,2993
3,2,3290
2,2,3529
2,3,4127
1,3,4401
0,3,4919
0,4,5296
0,5,5497
0,6,5998
0,7,6031
1,7,6360
2,7,6560
3,7,6736
3,6,7120
4,6,7416
3,6,7729
2,6,7904
1,6,8072
1,5,8609
1,4,8864
1,3,9216
2,3,9552
3,3,9745
3,4,10528
4,4,11023
5,4,11240
6,4,11336
5,4,12103
5,5,12387
6,5,12658
6,6,12921
6,7,13297
7,7,13568
7,6,13945
7,5,14144
7,4,14320
7,3,14472
7,2,14648
6,2,15225
5,2,15385
4,2,16057
4,3,16392
5,3,16655
6,3,16855
