x,y,t
0,0,0
1,0,5985
2,0,6401
3,0,6585
4,0,6801
5,0,7302
6,0,8569
6,1,9302
5,1,10152
4,1,10452
4,2,13220
5,2,14020
6,2,14436
7,2,16037
7,3,16938
7,4,17154
7,5,17354
7,6,17537
7,7,17754
6,7,18754
6,6,19371
6,5,19754
6,4,19971
6,3,24172
5,3,28990
5,4,29824
4,4,30574
4,3,31490
4,4,51834
5,4,52229
5,5,52980
5,4,54079
4,4,55613
3,4,56046
3,3,56913
3,2,57429
2,2,58113
2,3,59047
1,3,60498
0,3,60897
0,4,61674
1,4,62391
1,5,63779
0,5,64665
0,6,68418
1,6,68866
2,6,73384
3,6,73684
4,6,75268
3,6,76635
3,7,76969
2,7,77468
1,7,77685
0,7,77868
