x,y,t
0,0,0
1,0,792
2,0,1293
3,0,1377
4,0,1461
5,0,1545
6,0,2102
6,1,3230
6,2,3791
7,2,4130
7,3,4936
7,4,5435
7,5,5520
7,6,5603
7,7,5687
6,7,6123
6,6,7862
6,5,8179
6,4,8428
6,3,8977
5,3,9417
5,2,10434
5,1,10685
4,1,11016
4,2,11814
3,2,12165
2,2,12430
2,3,13141
3,3,15201
4,3,15702
5,3,15889
6,3,16336
5,3,16894
5,4,17108
4,4,17617
3,4,18656
4,4,18997
5,4,19220
5,5,19703
5,4,20442
5,3,20628
4,3,21178
3,3,21679
2,3,21762
1,3,21849
0,3,21933
0,4,22642
0,5,23143
0,6,23224
0,7,23309
1,7,23939
2,7,24440
3,7,24522
3,6,24994
4,6,25293
3,6,25652
2,6,26152
1,6,26235
1,5,26568
1,4,27067
