x,y,t
0,0,0
1,0,714
2,0,859
3,0,961
4,0,1080
5,0,1211
6,0,1344
6,1,1728
5,1,2158
4,1,2295
4,2,2941
5,2,3687
6,2,3815
7,2,3934
7,3,4228
6,3,4476
5,3,4635
4,3,4751
3,3,4879
3,2,5196
2,2,5418
2,3,5775
1,3,5998
0,3,6165
0,4,7063
1,4,7286
1,5,7731
0,5,7993
0,6,8259
0,7,9254
1,7,9722
1,6,10021
2,6,10278
2,7,10538
3,7,10798
3,6,11037
4,6,11297
3,6,12794
2,6,13302
1,6,13377
0,6,13463
0,5,13655
0,4,14155
0,3,14235
1,3,14371
2,3,14869
3,3,14952
3,4,15324
4,4,15490
5,4,15688
6,4,16093
7,4,16259
7,5,16542
6,5,16785
5,5,17107
6,5,17426
6,6,17647
7,6,17905
7,7,18186
6,7,18439
