x,y,t
0,0,0
1,0,1641
2,0,1857
3,0,2057
4,0,2265
5,0,2457
6,0,2689
6,1,4538
6,2,4705
7,2,4937
7,3,5865
7,4,6009
7,5,6169
7,6,6321
7,7,6537
6,7,7218
6,6,7753
6,5,7913
6,4,9505
6,3,9649
5,3,10001
5,4,10497
5,5,11666
5,4,11825
4,4,12137
4,3,12953
4,2,13129
4,1,13393
5,1,13745
5,2,13969
4,2,14353
3,2,14513
3,3,16297
3,4,16537
3,3,16929
3,2,17482
2,2,17617
2,3,17881
1,3,18209
0,3,18513
0,4,18753
1,4,20953
1,5,21194
0,5,21489
0,6,21993
0,7,22705
1,7,22953
1,6,23186
2,6,23697
2,7,23961
3,7,24281
3,6,24554
4,6,24817
