x,y,t
0,0,0
1,0,1282
2,0,1563
3,0,2131
4,0,2431
5,0,2898
6,0,3381
6,1,4528
5,1,6451
4,1,7481
4,2,7983
3,2,8414
2,2,8864
2,3,9301
1,3,9717
0,3,10199
0,4,14135
1,4,14582
1,5,15082
0,5,15515
0,6,15919
0,7,16350
1,7,17751
2,7,17964
3,7,18198
3,6,18519
4,6,18836
3,6,19253
2,6,19486
1,6,19699
1,5,20237
1,4,20554
1,3,20854
2,3,21749
3,3,22487
4,3,23804
5,3,24238
5,2,24623
6,2,25070
7,2,25318
7,3,26352
7,4,26585
7,5,26820
7,6,27018
7,7,27253
6,7,27907
6,6,28290
6,5,28641
6,4,29024
6,3,29471
5,3,29858
5,4,30856
5,5,31087
5,4,31542
4,4,31842
3,4,32123
