x,y,t
0,0,0
1,0,1424
2,0,1690
3,0,2155
4,0,2891
4,1,10113
4,2,10269
3,2,10605
2,2,10807
2,3,11159
1,3,11437
0,3,11872
0,4,12307
0,5,12519
0,6,12711
0,7,12942
1,7,13343
2,7,13559
3,7,13774
3,6,14131
4,6,14369
3,6,14644
2,6,14926
1,6,15223
1,5,15529
1,4,15879
1,3,16215
2,3,16488
3,3,18370
3,4,83119
4,4,83474
5,4,83866
6,4,84283
5,4,85547
5,5,85744
6,5,86014
6,6,86208
6,7,86385
7,7,86557
7,6,87048
7,5,87224
7,4,87393
7,3,87789
7,2,89248
6,2,89425
6,3,89706
5,3,89929
4,3,90760
4,2,91437
5,2,91669
5,1,92144
5,0,92411
6,0,92690
6,1,92891
