x,y,t
0,0,0
1,0,1135
2,0,1470
3,0,1803
4,0,2301
5,0,2703
6,0,3043
6,1,3420
5,1,3711
4,1,4011
4,2,4479
3,2,4740
2,2,5153
2,3,5574
1,3,5833
0,3,6185
0,4,6508
1,4,7058
1,5,7434
0,5,7738
0,6,8117
0,7,8697
1,7,9040
2,7,9352
3,7,9749
3,6,10109
4,6,10433
3,6,10911
2,6,11281
1,6,11661
1,5,12156
1,4,12543
1,3,12966
2,3,13486
3,3,13844
3,4,14637
4,4,15068
5,4,15688
5,5,16041
6,5,16445
6,6,16899
6,7,17327
7,7,17675
7,6,18036
7,5,18434
7,4,18774
7,3,19133
7,2,19528
6,2,20366
5,2,20811
5,3,21544
4,3,21902
5,3,22325
6,3,22669
6,4,23066
