x,y,t
0,0,0
1,0,1471
2,0,1661
3,0,2024
4,0,2348
5,0,2545
6,0,2931
6,1,3234
5,1,3506
4,1,3647
4,2,5034
3,2,5278
2,2,5472
2,3,5803
1,3,6020
0,3,6236
0,4,6650
0,5,6976
0,6,7160
0,7,7543
1,7,7988
2,7,8170
3,7,8593
3,6,9221
4,6,9446
3,6,9777
2,6,9976
1,6,10158
1,5,10543
1,4,10732
1,3,11242
2,3,11515
3,3,11854
4,3,14181
5,3,14591
5,2,14858
6,2,15231
7,2,16366
7,3,16695
6,3,17002
6,4,22278
6,5,22614
5,5,22837
5,4,23158
4,4,23463
3,4,23861
4,4,24534
5,4,25047
6,4,25079
7,4,25112
7,5,25723
7,6,26357
6,6,26567
6,7,26836
7,7,27050
