x,y,t
0,0,0
1,0,3558
2,0,3830
3,0,4303
4,0,4917
4,1,6621
4,2,7411
3,2,7602
2,2,7996
2,3,8763
1,3,9077
0,3,9493
0,4,10138
1,4,12526
1,5,13587
0,5,14037
0,6,14454
0,7,17971
1,7,19003
1,6,19879
2,6,20224
2,7,20621
3,7,22723
3,6,23537
4,6,23924
3,6,25271
2,6,25571
1,6,25774
1,5,26521
1,4,26747
1,3,26920
2,3,28178
3,3,28445
3,4,28973
4,4,29228
5,4,29768
5,5,30135
6,5,30454
6,6,30820
6,7,31237
7,7,31471
7,6,32169
7,5,32327
7,4,32528
6,4,32867
6,3,33946
7,3,34271
6,3,34785
5,3,35037
4,3,35473
4,2,36023
5,2,36604
6,2,37156
7,2,37504
6,2,37970
6,1,38487
5,1,38951
6,1,40074
6,0,40419
5,0,40761
