x,y,t
0,0,0
1,0,5890
2,0,6162
3,0,6476
4,0,6765
5,0,7090
6,0,7496
6,1,9310
6,2,10046
7,2,10372
7,3,10878
7,4,11192
7,5,11475
7,6,11887
7,7,12276
6,7,13760
6,6,14993
6,5,15294
6,4,15575
6,3,15986
6,2,20639
6,1,20957
5,1,22449
4,1,22956
5,1,27436
6,1,27664
5,1,29027
5,2,29247
5,3,29612
5,4,29872
5,5,30712
5,4,31169
5,3,31286
5,4,33364
4,4,33798
4,3,35208
4,2,35505
3,2,36811
2,2,37403
3,2,40111
3,3,41428
2,3,42686
1,3,42942
0,3,43205
0,4,44805
0,5,46024
0,6,46373
0,7,46673
1,7,48156
2,7,48428
3,7,48771
3,6,49826
4,6,50399
3,6,51927
2,6,52194
1,6,52643
1,5,54651
1,4,55000
1,3,56030
2,3,57656
3,3,58031
3,4,58897
