x,y,t
0,0,0
1,0,3357
2,0,3628
3,0,3828
4,0,3995
5,0,4163
6,0,4311
6,1,5799
5,1,8577
4,1,9253
4,2,12784
4,3,14602
4,2,16477
3,2,17607
2,2,18312
2,3,19936
1,3,21116
0,3,21800
1,3,22884
2,3,23148
3,3,23396
4,3,23623
5,3,23875
6,3,24168
7,3,25222
7,2,26232
6,2,27395
5,2,27658
6,2,29819
7,2,30034
7,3,31141
7,4,31327
7,5,31511
7,6,33104
7,7,33569
6,7,34543
6,6,35777
6,5,36000
6,4,36195
5,4,37253
4,4,37473
3,4,37656
3,3,40630
2,3,42493
1,3,42756
0,3,43480
0,4,44913
0,5,45413
0,6,45770
0,7,46042
1,7,47490
1,6,49548
1,5,49791
1,4,50940
1,5,53356
1,6,53596
1,7,54281
2,7,55640
3,7,56271
3,6,57465
2,6,58287
3,6,59578
4,6,60060
3,6,69983
2,6,70248
1,6,70454
0,6,70668
0,5,73492
0,4,73727
0,3,74253
1,3,75154
2,3,75373
3,3,75574
4,3,75740
5,3,76274
5,4,77267
5,5,77527
