x,y,t
0,0,0
1,0,32185
2,0,32467
3,0,32731
4,0,33089
4,1,37335
4,2,38524
3,2,39082
2,2,39759
2,3,41713
1,3,42071
0,3,42619
0,4,43171
0,5,43543
0,6,43905
0,7,44283
1,7,44563
2,7,44927
3,7,45304
3,6,45699
4,6,46104
3,6,46504
2,6,46884
1,6,47315
1,5,47700
1,4,48150
1,3,48708
2,3,48933
3,3,49300
3,4,49693
4,4,50048
5,4,51067
5,5,51957
6,5,52726
6,6,53066
6,7,53363
7,7,53638
7,6,54002
7,5,54368
7,4,54670
6,4,56680
6,3,57196
7,3,57629
7,2,58096
6,2,58507
6,1,58906
6,0,59238
5,0,59568
5,1,59929
5,2,60282
5,3,60579
4,3,60840
