x,y,t
0,0,0
1,0,55353
2,0,55808
3,0,56511
4,0,57813
4,1,65958
5,1,72336
5,0,73329
6,0,73831
6,1,74639
6,2,75821
7,2,76199
7,3,82038
7,4,82416
7,5,82716
7,6,83078
7,7,83753
6,7,84502
6,6,85355
6,5,85843
5,5,87971
5,4,89100
6,4,90479
6,3,91082
5,3,92008
5,2,93166
4,2,96498
4,3,97409
4,4,97816
3,4,98690
3,3,100092
3,2,100554
2,2,101471
2,3,102758
1,3,104240
0,3,114845
0,4,116038
1,4,117345
1,5,120755
0,5,121481
0,6,122863
0,7,126456
1,7,127423
1,6,128378
2,6,130102
2,7,131070
3,7,131803
3,6,132385
4,6,132978
