x,y,t
0,0,0
1,0,2969
2,0,3201
3,0,3451
4,0,3667
5,0,3935
6,0,5702
6,1,6653
5,1,7404
4,1,7785
4,2,9535
3,2,10169
2,2,10651
3,2,11452
4,2,11785
5,2,12069
6,2,12402
7,2,12752
7,3,14485
6,3,15185
5,3,15451
4,3,15735
3,3,16035
3,4,17902
4,4,18769
5,4,20118
6,4,22069
7,4,22635
7,5,24985
6,5,25602
5,5,26035
6,5,26835
6,6,27651
6,7,28051
7,7,28702
7,6,29868
7,5,33185
7,4,34586
7,3,35218
6,3,36069
5,3,36368
4,3,36601
3,3,36851
2,3,38085
1,3,38385
0,3,38702
0,4,39685
0,5,39986
0,6,40268
0,7,40585
1,7,41802
2,7,42168
3,7,42518
3,6,43185
4,6,43952
3,6,44985
2,6,45951
1,6,46451
1,5,47068
1,4,47485
