x,y,t
0,0,0
1,0,1867
2,0,2190
3,0,2442
4,0,2757
5,0,4348
6,0,4803
6,1,5414
5,1,5938
4,1,6399
4,2,9563
3,2,11480
2,2,11929
2,3,12599
1,3,13542
0,3,13956
0,4,15141
0,5,15627
0,6,16025
0,7,16470
1,7,17039
2,7,17606
3,7,18036
3,6,21969
4,6,23268
3,6,23921
2,6,24245
1,6,24559
1,5,25056
1,4,25402
1,3,25901
2,3,27701
3,3,28274
4,3,31019
5,3,33049
5,2,33816
6,2,34617
7,2,35806
7,3,37389
6,3,37980
7,3,44719
7,4,45070
7,5,47267
6,5,47908
5,5,48321
5,4,49160
4,4,49474
3,4,49734
4,4,50457
5,4,50646
6,4,50969
6,5,51437
6,6,51811
7,6,53019
7,7,53297
6,7,53794
