x,y,t
0,0,0
1,0,2217
2,0,2617
3,0,2950
4,0,3433
5,0,3717
6,0,4952
6,1,5763
6,2,6001
7,2,6850
7,3,7202
7,4,7418
7,5,7601
7,6,7784
7,7,8001
6,7,8718
6,6,9485
6,5,9718
6,4,9901
6,3,10152
5,3,22871
5,2,23320
5,1,23605
4,1,26505
4,2,27074
4,3,27520
4,4,28255
5,4,28670
4,4,29155
3,4,29473
3,3,30306
3,2,30703
2,2,31406
2,3,33023
1,3,33437
1,4,35242
1,5,35638
1,6,38640
2,6,39424
3,6,39641
4,6,39924
3,6,43793
3,7,44206
2,7,44809
1,7,45025
0,7,45226
0,6,45976
0,5,46175
0,4,46359
0,3,46559
1,3,48794
2,3,49047
3,3,49243
4,3,51144
5,3,51579
5,4,52261
5,5,52477
