x,y,t
0,0,0
1,0,2241
2,0,2407
3,0,2557
4,0,2721
5,0,2889
6,0,3097
6,1,3532
5,1,3848
4,1,4027
4,2,4837
3,2,5198
2,2,5407
2,3,5962
1,3,6277
0,3,6425
0,4,6923
0,5,7117
0,6,7278
0,7,7444
1,7,8528
2,7,8692
3,7,8873
3,6,9293
4,6,9743
3,6,10283
2,6,10445
1,6,10612
1,5,11018
1,4,11179
1,3,11437
2,3,12008
3,3,12510
4,3,12591
5,3,12675
6,3,12758
7,3,12839
7,2,13373
6,2,13734
5,2,13896
4,2,14138
3,2,14948
3,3,15443
3,4,15878
4,4,16254
5,4,16755
6,4,16837
7,4,16921
7,5,17782
6,5,18081
5,5,18243
6,5,18863
6,6,19449
6,7,20090
7,7,20392
7,6,20708
