x,y,t
0,0,0
1,0,2265
2,0,2573
3,0,2986
4,0,9525
4,1,10461
5,1,10725
5,0,11034
6,0,11364
6,1,11690
6,2,12294
7,2,12589
7,3,12923
7,4,13255
7,5,13757
7,6,13839
7,7,13921
6,7,14413
6,6,14736
6,5,15814
5,5,16096
5,4,16523
6,4,16813
6,3,17096
5,3,17355
5,2,17703
4,2,17928
3,2,18276
3,3,19844
4,3,21238
4,4,21596
3,4,21864
3,3,22215
3,2,23064
2,2,23273
2,3,23668
1,3,23957
0,3,24489
0,4,24784
1,4,25080
1,5,25511
0,5,25756
0,6,26099
0,7,26793
1,7,27033
1,6,27281
2,6,27589
2,7,27877
3,7,28132
3,6,28469
4,6,28731
