x,y,t
0,0,0
1,0,4699
2,0,4880
3,0,5149
4,0,5241
5,0,5447
6,0,8582
6,1,9665
6,2,11116
7,2,11931
7,3,13348
7,4,13528
7,5,13748
7,6,13964
7,7,14164
6,7,15297
6,6,16831
6,5,28613
5,5,29595
5,4,30662
4,4,32295
3,4,32740
3,3,43977
2,3,47060
1,3,47491
1,4,48810
1,5,49253
1,6,49771
2,6,50643
3,6,50856
4,6,51058
3,6,52426
3,7,53526
2,7,54626
1,7,54858
0,7,55092
0,6,56026
0,5,56259
0,4,56476
0,3,56708
1,3,57908
2,3,58138
3,3,60424
3,4,61124
4,4,61492
5,4,61708
6,4,62891
6,3,63994
5,3,64974
4,3,65191
3,3,69641
2,3,69870
2,2,70678
3,2,71890
4,2,72120
5,2,72690
5,1,73457
4,1,74807
