x,y,t
0,0,0
1,0,71974
2,0,72205
3,0,72393
4,0,72658
5,0,72932
6,0,73460
6,1,74245
6,2,74732
7,2,75038
7,3,75447
7,4,75673
7,5,75855
7,6,76014
7,7,76179
6,7,76915
6,6,78274
6,5,79243
5,5,85916
5,4,86928
6,4,87462
6,3,87948
5,3,88527
5,2,89549
5,1,90228
4,1,90729
4,2,92852
4,3,93216
4,4,93555
3,4,93936
3,3,95083
3,2,95505
2,2,95917
2,3,96402
1,3,97084
0,3,97545
0,4,110046
1,4,111143
1,5,111642
0,5,113233
0,6,115185
0,7,115649
1,7,121418
1,6,122271
2,6,122919
2,7,123519
3,7,124018
3,6,124707
4,6,125103
