x,y,t
0,0,0
1,0,20116
2,0,20934
3,0,21469
4,0,21803
5,0,22118
6,0,22686
6,1,23669
6,2,29390
7,2,29776
7,3,30341
7,4,34284
7,5,34735
7,6,35201
7,7,35723
6,7,36485
6,6,36907
6,5,37340
6,4,43538
6,3,43942
5,3,46378
5,2,48598
5,1,48981
4,1,49465
4,2,50233
3,2,50600
2,2,51017
2,3,51702
1,3,52086
0,3,52520
0,4,53036
0,5,53553
0,6,54088
0,7,54503
1,7,54954
2,7,55323
3,7,55839
3,6,56256
4,6,56590
3,6,56958
2,6,57241
1,6,57623
1,5,58073
1,4,58508
1,3,59642
2,3,60845
3,3,61146
4,3,61379
4,4,62580
3,4,62999
4,4,63313
5,4,63681
5,5,64200
