x,y,t
0,0,0
1,0,4542
2,0,5039
3,0,5120
4,0,5204
5,0,5444
6,0,5599
6,1,5883
5,1,6170
4,1,6356
4,2,7433
3,2,7711
2,2,7867
2,3,8293
1,3,8539
0,3,8670
0,4,11106
0,5,11604
0,6,11687
0,7,11771
1,7,12042
2,7,12353
3,7,12528
3,6,12766
4,6,12946
3,6,13223
2,6,13384
1,6,13544
1,5,13851
1,4,14009
1,3,14164
2,3,14449
3,3,14816
3,4,17713
4,4,18486
4,3,18702
5,3,19478
5,2,19682
5,3,19908
5,4,20517
5,5,21073
6,5,22021
6,6,22231
6,7,22497
7,7,22682
7,6,22916
7,5,23058
7,4,23216
7,3,23362
7,2,23463
6,2,23800
6,3,24003
6,4,24186
