x,y,t
0,0,0
1,0,1511
2,0,2335
3,0,3052
4,0,3508
4,1,5843
4,2,6307
3,2,7287
2,2,7797
2,3,8792
1,3,9656
0,3,10126
0,4,10862
1,4,11735
1,5,12612
0,5,13228
0,6,13912
1,6,15094
0,6,17148
0,7,17511
1,7,18642
2,7,19121
3,7,19357
2,7,21736
2,6,22651
3,6,23421
4,6,23846
3,6,25450
2,6,26572
1,6,27059
0,6,27505
1,6,28475
1,5,28828
1,4,29031
1,3,29200
2,3,31240
3,3,31771
3,4,32793
4,4,33692
5,4,34179
5,5,34937
6,5,35810
6,6,36714
6,7,37301
7,7,37970
7,6,39280
7,5,39539
7,4,39790
7,3,40040
7,2,40616
6,2,43998
5,2,44205
6,2,45120
6,3,45934
6,4,46431
6,3,47245
5,3,48701
4,3,50691
4,2,51811
4,1,52484
5,1,53680
6,1,54250
6,0,55188
5,0,55910
