x,y,t
0,0,0
1,0,5499
2,0,5901
3,0,6401
4,0,11139
5,0,11661
6,0,13104
6,1,36765
6,2,44709
7,2,45494
7,3,46170
7,4,46432
7,5,46668
7,6,46928
7,7,47275
6,7,48305
6,6,49180
6,5,49564
5,5,51093
6,5,53101
6,4,54456
6,3,54900
5,3,59426
4,3,59701
3,3,59930
2,3,60164
1,3,60403
0,3,60791
0,4,63291
1,4,65666
1,5,66928
1,6,67370
1,7,67904
0,7,68872
0,6,70150
0,5,70661
0,4,71846
0,3,72629
1,3,73520
2,3,73780
3,3,73977
2,3,76082
2,2,76689
3,2,78321
4,2,78963
4,1,80324
5,1,81276
5,2,81975
5,3,82645
5,4,83191
4,4,87267
3,4,87842
3,3,91532
2,3,94758
1,3,95943
1,4,96734
1,5,97082
1,6,97935
1,7,99493
2,7,106954
3,7,107426
3,6,108612
2,6,109367
3,6,110262
4,6,110816
