x,y,t
0,0,0
1,0,3373
2,0,4726
3,0,5008
4,0,5332
5,0,5698
6,0,6124
6,1,6575
6,2,7806
7,2,8181
7,3,8752
7,4,9019
7,5,9346
7,6,9695
7,7,10085
6,7,10440
6,6,12208
6,5,12503
6,4,12844
6,3,14462
5,3,15454
5,2,15757
5,1,16233
4,1,16569
4,2,17484
3,2,19937
2,2,20272
2,3,21556
1,3,21851
0,3,22254
0,4,22635
0,5,22921
0,6,23234
0,7,23654
1,7,24112
2,7,25352
3,7,25755
3,6,26140
4,6,26478
3,6,26669
2,6,26870
1,6,27103
1,5,27826
1,4,28152
1,3,28542
2,3,30006
3,3,30563
3,4,31199
4,4,32343
4,3,32679
5,3,32946
5,4,33352
5,5,33625
