x,y,t
0,0,0
1,0,11047
2,0,11334
3,0,11578
4,0,12173
5,0,12675
6,0,13551
6,1,20364
6,2,21612
7,2,26853
7,3,28491
7,4,28812
7,5,29115
7,6,38012
7,7,38525
6,7,40085
6,6,44137
6,5,44499
6,4,45559
6,3,45884
5,3,57146
5,2,59296
5,1,60169
4,1,62334
4,2,65670
4,3,66343
4,4,66594
5,4,71575
5,5,74493
5,4,81165
5,3,81513
5,2,81754
4,2,84288
3,2,84836
3,3,100158
3,4,100577
3,3,103650
3,2,105571
3,3,105574
3,2,106141
2,2,108726
2,3,110313
1,3,116479
0,3,133740
0,4,136778
0,5,137445
0,6,137787
0,7,138838
1,7,142036
2,7,143191
3,7,143540
3,6,146077
4,6,149850
3,6,152584
2,6,153309
1,6,155532
1,5,159185
1,4,159743
