x,y,t
0,0,0
1,0,2954
2,0,3350
3,0,3710
4,0,4126
5,0,4530
6,0,4930
6,1,8337
5,1,9877
4,1,10279
4,2,12776
3,2,13583
2,2,13979
3,2,15488
4,2,15811
5,2,16142
6,2,16465
7,2,16858
7,3,19630
6,3,20454
5,3,20792
4,3,21124
3,3,21488
2,3,21823
1,3,22183
0,3,22643
0,4,24435
1,4,26248
1,5,27359
0,5,28561
0,6,40356
0,7,40752
1,7,42417
2,7,42813
3,7,43204
3,6,44679
4,6,45242
3,6,46236
2,6,46608
1,6,47024
1,5,47864
1,4,48502
1,3,49074
2,3,50290
3,3,51728
3,4,53522
4,4,55022
5,4,55397
6,4,55774
7,4,56118
7,5,57095
6,5,58994
5,5,59419
6,5,61095
6,6,62006
6,7,62462
7,7,63743
7,6,64614
