x,y,t
0,0,0
1,0,2721
2,0,3005
3,0,3219
4,0,3428
5,0,3599
6,0,3961
6,1,4759
6,2,5269
6,3,5304
6,4,5335
6,5,5366
6,6,5400
6,7,5430
7,7,8298
7,6,9242
7,5,10017
7,4,10276
7,3,10507
7,2,10769
6,2,12876
5,2,13542
4,2,13717
3,2,13944
2,2,14275
2,3,15361
1,3,16609
1,4,17127
1,5,17636
1,6,17666
1,7,17697
0,7,18548
0,6,19519
0,5,19777
0,4,20022
0,3,20307
0,4,21685
0,5,21993
0,6,22254
0,7,22594
1,7,23217
2,7,23481
3,7,23764
3,6,25701
2,6,26585
3,6,27364
4,6,27780
3,6,29093
2,6,29325
1,6,29513
1,5,30600
1,4,30987
1,3,31313
2,3,32050
3,3,32329
4,3,32595
5,3,32874
5,4,33929
5,5,34316
5,4,35124
4,4,35596
3,4,35895
3,3,36553
3,2,36861
4,2,37895
4,1,39490
5,1,39909
