x,y,t
0,0,0
1,0,1982
2,0,2398
3,0,2822
4,0,4176
5,0,6014
6,0,6445
6,1,7225
5,1,8471
4,1,8844
4,2,9684
3,2,10464
2,2,10790
2,3,11580
1,3,12088
0,3,13274
0,4,13796
1,4,14824
1,5,15140
0,5,15534
0,6,16488
0,7,18922
1,7,19941
2,7,21165
3,7,23521
3,6,23874
4,6,24209
3,6,24605
2,6,25064
1,6,25505
1,5,25884
1,4,26130
1,3,26414
2,3,26788
3,3,27013
3,4,27538
4,4,27991
5,4,29116
5,5,29640
6,5,30145
6,6,30522
6,7,30988
7,7,31278
7,6,31625
7,5,31872
7,4,32269
6,4,33024
5,4,34262
4,4,34556
4,3,34851
5,3,36067
5,2,36394
6,2,36677
6,3,37014
7,3,37313
7,2,37578
