x,y,t
0,0,0
1,0,7385
2,0,7601
3,0,7785
4,0,7953
5,0,8328
6,0,8641
6,1,8929
5,1,9193
4,1,9561
4,2,9865
3,2,10161
2,2,10649
2,3,10913
1,3,11265
0,3,11657
0,4,11961
1,4,12241
1,5,12553
0,5,12881
0,6,13841
0,7,14312
1,7,14897
2,7,15097
3,7,15305
3,6,15721
4,6,15993
3,6,16249
2,6,16409
1,6,16785
1,5,17001
1,4,17161
1,3,17321
2,3,17784
3,3,17969
3,4,18608
4,4,18816
4,3,21289
5,3,21561
6,3,22696
6,4,23081
5,4,23385
5,5,23728
6,5,24024
6,6,24344
6,7,24569
7,7,24849
7,6,25128
7,5,25289
7,4,25449
7,3,25617
7,2,25817
6,2,26193
5,2,26336
