x,y,t
0,0,0
1,0,1064
2,0,1245
3,0,1427
4,0,1600
5,0,1760
6,0,1945
6,1,2597
5,1,3126
4,1,3335
4,2,5419
3,2,5764
2,2,6400
2,3,7899
1,3,8283
0,3,8563
0,4,9060
0,5,9327
0,6,9541
0,7,9752
1,7,10233
2,7,10575
3,7,10884
3,6,11498
4,6,11888
3,6,12294
2,6,12574
1,6,12863
1,5,13283
1,4,13623
1,3,13977
2,3,14390
3,3,15697
3,4,16080
4,4,16409
5,4,16891
5,5,17201
6,5,17483
6,6,17809
6,7,18201
7,7,18565
7,6,19720
7,5,19926
7,4,20126
7,3,20297
7,2,20514
6,2,21770
5,2,23033
4,2,24407
4,3,24725
5,3,25071
6,3,25377
6,4,25727
