x,y,t
0,0,0
1,0,801
2,0,1135
3,0,1284
4,0,1435
5,0,1584
6,0,2185
6,1,2518
5,1,2819
4,1,2968
4,2,3585
5,2,3851
6,2,4035
7,2,4167
7,3,4952
7,4,7053
7,5,7202
7,6,7335
7,7,7485
6,7,8070
6,6,8352
6,5,8519
6,4,8668
5,4,9403
5,5,9619
5,4,9904
5,3,10170
6,3,10569
5,3,11023
4,3,11186
4,4,11670
3,4,12553
3,3,12802
3,2,13237
2,2,13486
2,3,13837
1,3,14102
0,3,14335
0,4,14651
1,4,14985
1,5,15269
0,5,15588
0,6,15920
1,6,16232
1,7,16585
0,7,16836
1,7,17101
2,7,17334
2,6,17685
3,6,17968
3,7,18437
3,6,18805
4,6,19602
