x,y,t
0,0,0
1,0,3195
2,0,4381
3,0,4593
4,0,4716
5,0,4904
6,0,5100
5,0,6214
6,0,7736
5,0,8292
6,0,8868
6,1,9821
5,1,10245
4,1,10585
4,2,14490
3,2,15087
2,2,15351
3,2,15712
4,2,15968
5,2,16472
6,2,16521
7,2,16534
7,3,17407
7,4,17906
7,5,17961
7,6,17984
7,7,18015
6,7,18475
6,6,19182
6,5,19687
6,4,19717
6,3,19748
6,2,19885
6,3,20553
5,3,21088
4,3,21593
3,3,21624
2,3,21656
1,3,21687
0,3,21718
0,4,24077
0,5,24584
0,6,24612
0,7,24654
1,7,25239
1,6,25915
1,5,26284
1,4,26728
1,5,27462
1,6,27685
1,7,28301
2,7,28750
3,7,28966
3,6,29475
4,6,29855
3,6,30288
2,6,30668
1,6,31333
1,5,31857
1,4,32097
1,3,32299
2,3,32659
3,3,32894
3,4,33511
4,4,34239
5,4,34439
6,4,34611
5,4,35332
5,5,35852
