x,y,t
0,0,0
1,0,1797
2,0,2018
3,0,2199
4,0,2374
5,0,2546
6,0,3056
6,1,3849
5,1,5031
4,1,5281
4,2,5583
3,2,5859
2,2,6134
2,3,6447
1,3,6765
0,3,7043
0,4,7456
1,4,7754
1,5,8233
0,5,8521
0,6,8959
0,7,11404
1,7,11713
1,6,12005
2,6,12374
2,7,12735
3,7,13054
3,6,13330
4,6,13638
3,6,13966
2,6,14307
1,6,14573
1,5,14851
1,4,15121
1,3,15388
2,3,15862
3,3,16127
3,4,16413
4,4,17298
5,4,17595
5,5,17918
6,5,19070
6,6,19394
6,7,19787
7,7,20070
7,6,20394
7,5,20708
7,4,21004
7,3,22543
7,2,22822
6,2,23457
5,2,23746
5,3,24544
4,3,24856
5,3,25333
6,3,25527
6,4,25808
