x,y,t
0,0,0
1,0,843
2,0,1668
3,0,1837
4,0,2001
5,0,2147
6,0,2390
6,1,2773
5,1,3173
4,1,3418
4,2,5074
5,2,5412
6,2,5919
7,2,6344
7,3,6924
7,4,7158
7,5,7333
7,6,7501
7,7,7702
6,7,8051
6,6,8378
6,5,8619
6,4,8794
6,3,8959
5,3,9508
5,4,9833
5,5,10057
5,4,11188
4,4,11632
4,3,13288
3,3,17028
3,2,17430
2,2,17833
2,3,18336
1,3,18806
0,3,19054
1,3,20355
2,3,20555
3,3,20751
3,4,21128
3,3,21672
2,3,21981
1,3,22876
0,3,23597
0,4,24105
0,5,24607
0,6,24688
0,7,24770
1,7,25228
1,6,25582
1,5,26478
1,4,27170
1,5,27495
1,6,27762
2,6,28161
3,6,28663
4,6,28740
3,6,29182
3,7,29643
2,7,29944
