x,y,t
0,0,0
1,0,1016
2,0,1521
3,0,1604
4,0,1686
5,0,1958
6,0,2155
6,1,2953
5,1,3880
4,1,4050
4,2,5074
5,2,6285
6,2,6543
7,2,6733
7,3,7619
7,4,7843
7,5,8018
7,6,8178
7,7,8350
6,7,8871
6,6,9258
6,5,9448
6,4,9631
6,3,9862
5,3,10301
5,4,10734
5,5,11025
5,4,11844
4,4,12227
4,3,12583
4,2,13687
3,2,14058
2,2,14424
3,2,16086
3,3,16323
2,3,16786
1,3,17153
0,3,17479
0,4,18270
1,4,18687
1,3,19567
2,3,19912
3,3,20108
3,4,20447
3,3,20816
2,3,21127
1,3,21628
0,3,21706
0,4,22000
0,5,22500
0,6,22588
0,7,22671
1,7,23148
2,7,23648
3,7,23728
3,6,24170
4,6,24662
3,6,25024
2,6,25349
1,6,25554
1,5,25866
