x,y,t
0,0,0
1,0,3222
2,0,3458
3,0,4050
4,0,6753
5,0,7155
6,0,8143
6,1,8495
6,2,11237
7,2,11561
7,3,13735
7,4,13931
7,5,14126
7,6,14304
7,7,14793
6,7,15566
6,6,16573
6,5,16768
6,4,16986
6,3,17796
5,3,19968
5,4,23870
5,5,24068
5,4,25365
4,4,25721
3,4,25904
3,3,26560
2,3,27259
1,3,28035
1,4,28541
1,5,29110
1,6,30205
2,6,31343
3,6,31527
4,6,31675
3,6,32365
3,7,33384
2,7,33732
1,7,33919
0,7,34089
0,6,35279
0,5,35488
0,4,35664
0,3,36221
1,3,36609
2,3,36795
3,3,36984
4,3,38573
5,3,39627
5,2,40184
5,1,41226
4,1,42079
4,2,42543
3,2,42942
2,2,43133
