x,y,t
0,0,0
1,0,1423
2,0,2102
3,0,2302
4,0,2519
5,0,2750
6,0,3214
6,1,3583
5,1,3912
4,1,4150
4,2,11750
3,2,12319
2,2,13207
2,3,13978
1,3,14198
0,3,14471
0,4,14791
0,5,15030
0,6,15246
0,7,15544
1,7,15911
2,7,16151
3,7,16415
3,6,16727
4,6,17023
3,6,17262
2,6,17512
1,6,17766
1,5,17966
1,4,18214
1,3,18439
2,3,18760
3,3,19030
3,4,19327
4,4,19550
5,4,19887
5,5,20190
6,5,20703
6,6,20998
6,7,21382
7,7,21662
7,6,21990
7,5,22230
7,4,22439
7,3,22670
7,2,22902
6,2,23246
5,2,23694
4,2,24824
4,3,25086
5,3,25382
6,3,25639
6,4,25870
